Date,Time,Open,High,Low,Close,Vol,OI
06/26/2001,17:00:00,15.41300,15.46800,15.41300,15.46800,72,32844
06/27/2001,17:00:00,15.46300,15.46800,15.42500,15.42500,75,39033
06/28/2001,17:00:00,15.43300,15.43300,15.41300,15.41500,47,43496
06/29/2001,17:00:00,15.40800,15.43300,15.40800,15.41000,196,45790
07/02/2001,17:00:00,15.41300,15.42300,15.39300,15.39300,62,47061
07/03/2001,17:00:00,15.39300,15.40300,15.36100,15.36100,66,48827
07/05/2001,17:00:00,15.36300,15.36300,15.32100,15.32100,55,49471
07/06/2001,17:00:00,15.31300,15.34800,15.31300,15.34800,28,51304
07/09/2001,17:00:00,15.34800,15.35800,15.32600,15.32600,163,52185
07/10/2001,17:00:00,15.32300,15.34800,15.31800,15.34600,172,52750
07/11/2001,17:00:00,15.34800,15.34800,15.32300,15.34300,122,54586
07/12/2001,17:00:00,15.35300,15.35300,15.34300,15.35100,52,54596
07/13/2001,17:00:00,15.35300,15.39100,15.34300,15.39100,42,54987
07/16/2001,17:00:00,15.38300,15.39800,15.29300,15.29300,90,56187
07/17/2001,17:00:00,15.29300,15.33100,15.28800,15.33100,123,56500
07/18/2001,17:00:00,15.32800,15.37100,15.31800,15.37100,40,55196
07/19/2001,17:00:00,15.36800,15.37300,15.32300,15.32300,136,55734
07/20/2001,17:00:00,15.32800,15.32800,15.30300,15.32300,77,56233
07/23/2001,17:00:00,15.33300,15.34300,15.33300,15.34300,19,55556
07/24/2001,17:00:00,15.33300,15.35300,15.32800,15.34300,26,55702
07/25/2001,17:00:00,15.33800,15.34300,15.31500,15.31500,82,56033
07/26/2001,17:00:00,15.31800,15.32300,15.30800,15.32300,37,55875
07/27/2001,17:00:00,15.31800,15.32800,15.30100,15.30100,37,55976
07/30/2001,17:00:00,15.29800,15.30800,15.29100,15.29100,46,55989
07/31/2001,17:00:00,15.28800,15.31100,15.28300,15.31100,40,55541
08/01/2001,17:00:00,15.31300,15.31800,15.30800,15.31600,61,55462
08/02/2001,17:00:00,15.32300,15.32300,15.31300,15.31800,17,55241
08/03/2001,17:00:00,15.32300,15.32300,15.31100,15.31100,18,55110
08/06/2001,17:00:00,15.31300,15.31300,15.27500,15.27500,9,55620
08/07/2001,17:00:00,15.27800,15.28300,15.19800,15.25500,576,54798
08/08/2001,17:00:00,15.26300,15.26300,15.22300,15.23500,139,54550
08/09/2001,17:00:00,15.22800,15.30000,15.22300,15.30000,51,52126
08/10/2001,17:00:00,15.29800,15.30300,15.22800,15.22800,210,52293
08/13/2001,17:00:00,15.23300,15.25300,15.23000,15.23000,57,51606
08/14/2001,17:00:00,15.22800,15.28500,15.21800,15.28500,69,49481
08/15/2001,17:00:00,15.28300,15.31300,15.23800,15.23800,107,49946
08/16/2001,17:00:00,15.24300,15.28100,15.23800,15.28100,81,48866
08/17/2001,17:00:00,15.27800,15.34800,15.27800,15.34800,105,46555
08/20/2001,17:00:00,15.34300,15.34800,15.23600,15.23600,150,46782
08/21/2001,17:00:00,15.23300,15.27600,15.22800,15.27600,231,41967
08/22/2001,17:00:00,15.29300,15.31300,15.27300,15.29100,231,41967
08/23/2001,17:00:00,15.23800,15.25800,15.23300,15.25800,31,25256
08/24/2001,17:00:00,15.29800,15.30300,15.26700,15.26700,33,29830
08/27/2001,17:00:00,15.26800,15.28000,15.23800,15.28000,166,34259
08/28/2001,17:00:00,15.27300,15.28800,15.26600,15.26600,27,43313
08/29/2001,17:00:00,15.27800,15.27800,15.26800,15.26800,5,49783
08/30/2001,17:00:00,15.26300,15.27300,15.24100,15.24100,25,57472
08/31/2001,17:00:00,15.23800,15.24800,15.23800,15.24800,66,58181
09/04/2001,17:00:00,15.23800,15.24800,15.22500,15.22500,28,58883
09/05/2001,17:00:00,15.22800,15.23800,15.22300,15.23100,49,58659
09/06/2001,17:00:00,15.23800,15.24800,15.22600,15.22600,26,58555
09/07/2001,17:00:00,15.22800,15.23800,15.21800,15.22100,52,58846
09/10/2001,17:00:00,15.21800,15.23300,15.21800,15.23100,23,58846
09/11/2001,17:00:00,15.23300,15.23300,15.22800,15.22800,27,56797
09/14/2001,17:00:00,15.33800,15.38300,15.30800,15.37800,2029,54638
09/17/2001,17:00:00,15.37800,15.37800,15.37800,15.37800,213,53285
09/18/2001,17:00:00,15.42800,15.51100,15.40300,15.51100,161,50736
09/19/2001,17:00:00,15.50800,15.78300,15.48800,15.78300,343,48305
09/21/2001,17:00:00,15.57800,15.68300,15.57800,15.65500,376,44788
09/24/2001,17:00:00,15.66300,15.66800,15.54800,15.63300,404,45288
09/25/2001,17:00:00,15.62800,15.65300,15.56800,15.58500,60,46047
09/26/2001,17:00:00,15.57300,15.65300,15.56800,15.65300,215,45814
09/27/2001,17:00:00,15.65300,15.65800,15.59800,15.64600,215,43385
09/28/2001,17:00:00,15.63800,15.71300,15.62300,15.71300,57,45130
10/01/2001,17:00:00,15.71300,15.71300,15.65300,15.70500,217,45665
10/02/2001,17:00:00,15.71300,15.71300,15.65300,15.68800,230,45183
10/03/2001,17:00:00,15.67800,15.68800,15.65300,15.67300,190,46134
10/04/2001,17:00:00,15.69800,15.70300,15.65300,15.70300,95,45656
10/08/2001,17:00:00,15.73800,15.76300,15.70800,15.70800,564,48839
10/09/2001,17:00:00,15.70800,15.71300,15.58800,15.58800,157,48269
10/10/2001,17:00:00,15.56300,15.60300,15.47800,15.47800,476,47295
10/11/2001,17:00:00,15.47800,15.48800,15.44800,15.46300,324,45432
10/12/2001,17:00:00,15.46800,15.50800,15.46800,15.50800,211,43912
10/15/2001,17:00:00,15.47300,15.49300,15.43100,15.43100,94,41524
10/16/2001,17:00:00,15.42800,15.44300,15.38300,15.38300,89,39928
10/17/2001,17:00:00,15.38800,15.42800,15.37800,15.40800,328,39131
10/18/2001,17:00:00,15.40800,15.42300,15.30100,15.30100,135,34997
10/19/2001,17:00:00,15.30300,15.31800,15.29800,15.31100,149,34282
10/22/2001,17:00:00,15.31800,15.32800,15.27300,15.27300,165,34174
10/23/2001,17:00:00,15.27300,15.28800,15.26300,15.28100,120,35881
10/24/2001,17:00:00,15.27800,15.29800,15.25300,15.25300,30,34532
10/25/2001,17:00:00,15.25300,15.27800,15.24300,15.25800,247,35083
10/26/2001,17:00:00,15.26300,15.27800,15.24800,15.25300,309,35474
10/29/2001,17:00:00,15.26300,15.28100,15.26300,15.28100,73,35705
10/30/2001,17:00:00,15.29300,15.32300,15.29300,15.30100,195,35153
10/31/2001,17:00:00,15.29800,15.31300,15.26300,15.26300,55,34618
11/01/2001,17:00:00,15.25800,15.27800,15.24500,15.24500,125,35164
11/02/2001,17:00:00,15.25800,15.26800,15.14800,15.14800,51,38064
11/05/2001,17:00:00,15.15800,15.16300,15.13600,15.13600,210,38222
11/06/2001,17:00:00,15.12800,15.15600,15.11800,15.15600,73,37966
11/07/2001,17:00:00,15.15800,15.18300,15.15800,15.16600,56,39026
11/08/2001,17:00:00,15.17300,15.17800,15.11600,15.11600,57,39395
11/09/2001,17:00:00,15.11800,15.13800,15.10300,15.11800,66,39412
11/12/2001,17:00:00,15.11800,15.17300,15.11800,15.15600,276,38358
11/13/2001,17:00:00,15.15300,15.17800,15.13300,15.17800,116,36220
11/14/2001,17:00:00,15.19300,15.19800,15.16800,15.18100,114,35705
11/15/2001,17:00:00,15.18300,15.18800,15.13300,15.14600,217,35773
11/16/2001,17:00:00,15.15300,15.15300,15.12800,15.13300,135,35224
11/19/2001,17:00:00,15.13800,15.14800,15.09600,15.09600,37,35030
11/20/2001,17:00:00,15.08800,15.11300,15.08300,15.08800,110,33707
11/21/2001,17:00:00,15.09600,15.10300,15.07300,15.07300,117,33707
11/23/2001,17:00:00,15.07300,15.07300,15.07300,15.07300,1,31412
11/26/2001,17:00:00,15.07800,15.09300,15.06600,15.06600,28,35970
11/27/2001,17:00:00,15.07100,15.09100,15.06600,15.07800,41,44112
11/28/2001,17:00:00,15.08100,15.15300,15.07600,15.15300,259,53381
11/29/2001,17:00:00,15.15100,15.20100,15.10800,15.10800,285,55902
11/30/2001,17:00:00,15.12100,15.16800,15.11100,15.16800,205,56404
12/03/2001,17:00:00,15.17100,15.23800,15.17100,15.23800,175,55443
12/04/2001,17:00:00,15.25100,15.25100,15.16400,15.16400,200,56333
12/05/2001,17:00:00,15.16400,15.21100,15.14100,15.21100,353,55987
12/06/2001,17:00:00,15.21600,15.24900,15.20600,15.24900,157,56070
12/07/2001,17:00:00,15.24100,15.27900,15.23100,15.27900,105,53830
12/10/2001,17:00:00,15.28100,15.28600,15.22600,15.25400,288,53371
12/11/2001,17:00:00,15.25100,15.28600,15.24100,15.28600,60,52419
12/12/2001,17:00:00,15.28100,15.29100,15.27600,15.27600,110,52168
12/13/2001,17:00:00,15.27600,15.29100,15.26600,15.29100,109,52400
12/14/2001,17:00:00,15.29600,15.37300,15.28600,15.37300,623,50957
12/17/2001,17:00:00,15.37100,15.38600,15.35100,15.37600,205,50854
12/18/2001,17:00:00,15.37100,15.43100,15.36600,15.43100,118,49216
12/19/2001,17:00:00,15.42600,15.45600,15.31900,15.31900,606,48248
12/20/2001,17:00:00,15.33100,15.41100,15.31600,15.41100,453,47519
12/21/2001,17:00:00,15.41100,15.48300,15.40600,15.48300,453,46304
12/25/2001,17:00:00,15.41100,15.48300,15.40600,15.48300,444,45825
12/26/2001,17:00:00,15.48100,15.55400,15.46100,15.55400,65,44565
12/27/2001,17:00:00,15.54600,15.57100,15.47900,15.47900,311,44608
12/28/2001,17:00:00,15.47600,15.50900,15.41600,15.50900,445,43888
01/02/2002,17:00:00,15.58600,15.58600,15.54600,15.54600,116,42070
01/03/2002,17:00:00,15.54600,15.63100,15.53100,15.61900,455,42302
01/04/2002,17:00:00,15.62100,15.68100,15.59600,15.66100,670,42302
01/07/2002,17:00:00,15.65600,15.67800,15.61100,15.67800,284,41948
01/08/2002,17:00:00,15.67100,15.70100,15.65100,15.65100,281,41955
01/09/2002,17:00:00,15.65100,15.72100,15.64100,15.72100,314,42545
01/10/2002,17:00:00,15.72600,15.78600,15.70600,15.71100,473,43134
01/11/2002,17:00:00,15.70100,15.73600,15.67600,15.70900,201,44058
01/14/2002,17:00:00,15.70100,15.70100,15.52600,15.52600,321,43492
01/15/2002,17:00:00,15.52600,15.56600,15.47100,15.56600,555,44148
01/16/2002,17:00:00,15.56600,15.60100,15.53100,15.57300,412,44305
01/17/2002,17:00:00,15.57100,15.57100,15.45600,15.45600,513,42641
01/18/2002,17:00:00,15.46100,15.47100,15.35600,15.35600,1,40805
01/22/2002,17:00:00,15.36100,15.37600,15.29900,15.29900,559,38506
01/23/2002,17:00:00,15.29100,15.32100,15.27100,15.27100,230,37410
01/24/2002,17:00:00,15.27600,15.31100,15.27100,15.28400,724,37100
01/25/2002,17:00:00,15.28600,15.34600,15.28100,15.31600,301,36742
01/28/2002,17:00:00,15.32100,15.32600,15.26100,15.26100,180,35881
01/29/2002,17:00:00,15.25600,15.30600,15.23600,15.30600,521,35247
01/30/2002,17:00:00,15.31600,15.32100,15.30100,15.30400,199,34605
01/31/2002,17:00:00,15.30100,15.30600,15.23400,15.23400,66,33780
02/01/2002,17:00:00,15.24100,15.32400,15.24100,15.32400,156,33816
02/04/2002,17:00:00,15.31100,15.33100,15.30100,15.30600,116,33576
02/05/2002,17:00:00,15.31100,15.40800,15.30600,15.40800,281,33832
02/06/2002,17:00:00,15.41100,15.49600,15.37600,15.37600,737,31808
02/07/2002,17:00:00,15.38100,15.40100,15.35600,15.35600,139,31340
02/08/2002,17:00:00,15.36100,15.46600,15.36100,15.46600,381,31725
02/11/2002,17:00:00,15.46100,15.46600,15.40600,15.42600,322,30285
02/12/2002,17:00:00,15.42600,15.49600,15.39600,15.49600,163,30108
02/13/2002,17:00:00,15.49600,15.51600,15.43100,15.51600,370,29091
02/14/2002,17:00:00,15.51100,15.54100,15.49600,15.54100,333,26160
02/15/2002,17:00:00,15.54600,15.57600,15.54100,15.54900,158,26984
02/19/2002,17:00:00,15.53600,15.56100,15.48100,15.48100,256,27373
02/20/2002,17:00:00,15.47600,15.52100,15.41100,15.41100,560,25907
02/21/2002,17:00:00,15.40100,15.43100,15.39600,15.43100,8,23960
02/22/2002,17:00:00,15.44600,15.45600,15.42500,15.42500,11,23228
02/25/2002,17:00:00,15.40400,15.41400,15.37900,15.37900,8,25921
02/26/2002,17:00:00,15.38400,15.43700,15.36400,15.43700,38,34488
02/27/2002,17:00:00,15.43400,15.47900,15.43400,15.43900,75,39465
02/28/2002,17:00:00,15.43400,15.51100,15.42900,15.51100,53,39442
03/01/2002,17:00:00,15.50900,15.56100,15.48400,15.56100,172,40215
03/04/2002,17:00:00,15.55400,15.59900,15.54400,15.59600,649,41579
03/05/2002,17:00:00,15.59400,15.59900,15.54900,15.54900,209,41882
03/06/2002,17:00:00,15.55400,15.55400,15.51400,15.52400,170,42430
03/07/2002,17:00:00,15.52400,15.52400,15.46400,15.47400,267,42510
03/08/2002,17:00:00,15.47400,15.49900,15.44900,15.49900,141,43614
03/11/2002,17:00:00,15.49900,15.53900,15.47900,15.47900,171,43802
03/12/2002,17:00:00,15.47900,15.49900,15.46900,15.49200,402,44644
03/13/2002,17:00:00,15.48900,15.52200,15.48900,15.52200,77,44832
03/14/2002,17:00:00,15.52900,15.54900,15.49400,15.49400,215,45682
03/15/2002,17:00:00,15.49900,15.50400,15.48700,15.48700,87,46053
03/18/2002,17:00:00,15.48900,15.49700,15.48400,15.49700,84,45796
03/19/2002,17:00:00,15.49900,15.51900,15.49400,15.51700,77,46702
03/20/2002,17:00:00,15.52400,15.52900,15.50400,15.52700,105,46094
03/21/2002,17:00:00,15.52400,15.52400,15.49900,15.50200,82,46130
03/22/2002,17:00:00,15.50400,15.53400,15.49400,15.53400,86,47123
03/25/2002,17:00:00,15.54400,15.57400,15.52900,15.57400,118,48490
03/26/2002,17:00:00,15.54400,15.58400,15.52900,15.57900,332,48792
03/27/2002,17:00:00,15.54400,15.67400,15.52900,15.67400,607,49492
03/28/2002,17:00:00,15.67400,15.69400,15.64400,15.64400,206,50032
04/01/2002,17:00:00,15.66400,15.69400,15.63900,15.69400,214,50191
04/02/2002,17:00:00,15.68400,15.74100,15.66900,15.74100,231,51360
04/03/2002,17:00:00,15.73900,15.74400,15.66100,15.66100,536,50624
04/04/2002,17:00:00,15.65900,15.66400,15.60900,15.61900,640,49840
04/05/2002,17:00:00,15.61900,15.62400,15.57400,15.57400,107,48473
04/08/2002,17:00:00,15.57400,15.58900,15.54400,15.56400,146,47573
04/09/2002,17:00:00,15.55900,15.57400,15.54900,15.55200,40,45948
04/10/2002,17:00:00,15.54900,15.62200,15.53400,15.62200,150,46043
04/11/2002,17:00:00,15.61400,15.62400,15.57700,15.57700,169,43626
04/12/2002,17:00:00,15.57900,15.58700,15.55400,15.58700,206,42476
04/15/2002,17:00:00,15.58900,15.59400,15.44400,15.44400,94,35299
04/16/2002,17:00:00,15.46900,15.47400,15.39900,15.39900,453,31714
04/17/2002,17:00:00,15.40400,15.44900,15.39900,15.44400,442,30315
04/18/2002,17:00:00,15.45400,15.49200,15.42400,15.49200,231,27731
04/19/2002,17:00:00,15.49400,15.49900,15.47900,15.49700,117,27215
04/22/2002,17:00:00,15.48400,15.53700,15.48400,15.53700,177,20860
04/23/2002,17:00:00,15.53900,15.56400,15.51400,15.56400,36,37586
04/24/2002,17:00:00,15.57100,15.59600,15.55600,15.55600,142,39370
04/25/2002,17:00:00,15.54900,15.61400,15.54100,15.61400,186,43798
04/26/2002,17:00:00,15.61600,15.64700,15.54100,15.64700,95,51309
04/29/2002,17:00:00,15.64600,15.65100,15.61600,15.63100,210,55182
