Date,Time,Open,High,Low,Close,Vol,OI
10/02/2001,17:00:00,1.13455,1.13715,1.13115,1.13635,16493,108627
10/03/2001,17:00:00,1.13605,1.14075,1.13015,1.13205,29763,111360
10/04/2001,17:00:00,1.13195,1.13625,1.12885,1.13605,13553,111346
10/05/2001,17:00:00,1.13515,1.13835,1.13325,1.13465,13058,112295
10/08/2001,17:00:00,1.13665,1.14165,1.13435,1.13515,10226,113303
10/09/2001,17:00:00,1.13805,1.13995,1.12975,1.12975,20690,112039
10/10/2001,17:00:00,1.13095,1.13335,1.12745,1.12835,19934,112577
10/11/2001,17:00:00,1.12795,1.12985,1.11655,1.11975,39626,107145
10/12/2001,17:00:00,1.12005,1.13015,1.11895,1.12655,23783,106429
10/15/2001,17:00:00,1.12885,1.13135,1.12395,1.12635,12303,106208
10/16/2001,17:00:00,1.12655,1.12875,1.12135,1.12575,13875,105485
10/17/2001,17:00:00,1.12555,1.12675,1.11855,1.12065,30867,104894
10/18/2001,17:00:00,1.12115,1.12325,1.11705,1.12155,12428,103678
10/19/2001,17:00:00,1.12135,1.12135,1.11425,1.11705,26475,103735
10/22/2001,17:00:00,1.11655,1.11795,1.10735,1.10975,32533,105391
10/23/2001,17:00:00,1.10945,1.11155,1.10485,1.10825,22049,103144
10/24/2001,17:00:00,1.10815,1.11215,1.10775,1.11145,13841,100583
10/25/2001,17:00:00,1.11195,1.11565,1.10565,1.11015,25436,104550
10/26/2001,17:00:00,1.11045,1.11295,1.10835,1.10975,14575,99644
10/29/2001,17:00:00,1.11085,1.12295,1.11055,1.12135,38700,105973
10/30/2001,17:00:00,1.12345,1.12855,1.12155,1.12235,22529,106363
10/31/2001,17:00:00,1.12245,1.12525,1.11675,1.11795,25447,105018
11/01/2001,17:00:00,1.11835,1.13005,1.11735,1.12005,41556,104603
11/02/2001,17:00:00,1.12065,1.12565,1.11855,1.12045,17913,101933
11/05/2001,17:00:00,1.11945,1.11965,1.11265,1.11615,14677,100794
11/06/2001,17:00:00,1.11585,1.11755,1.11225,1.11265,12144,101390
11/07/2001,17:00:00,1.11295,1.12285,1.11205,1.11565,31147,103406
11/08/2001,17:00:00,1.11625,1.11805,1.10895,1.11075,30096,98758
11/09/2001,17:00:00,1.11095,1.11295,1.10755,1.11185,12125,97747
11/12/2001,17:00:00,1.11295,1.12045,1.10975,1.11355,9487,98554
11/13/2001,17:00:00,1.11245,1.11245,1.09755,1.09865,42727,107028
11/14/2001,17:00:00,1.09915,1.10255,1.09555,1.10115,31040,111093
11/15/2001,17:00:00,1.10125,1.10395,1.09915,1.10035,10949,110046
11/16/2001,17:00:00,1.10025,1.10515,1.09985,1.10325,11536,109454
11/19/2001,17:00:00,1.10295,1.10385,1.09515,1.09775,24429,112066
11/20/2001,17:00:00,1.09755,1.10295,1.09685,1.10215,11609,111855
11/21/2001,17:00:00,1.10225,1.10235,1.09405,1.09675,17590,110690
11/23/2001,17:00:00,1.09625,1.10005,1.09265,1.09725,25035,111215
11/26/2001,17:00:00,1.09675,1.10185,1.09675,1.09925,16167,108588
11/27/2001,17:00:00,1.09925,1.10275,1.09585,1.10225,20362,108970
11/28/2001,17:00:00,1.10235,1.10755,1.10105,1.10685,26097,110239
11/29/2001,17:00:00,1.10655,1.11105,1.10485,1.10675,25311,106135
11/30/2001,17:00:00,1.10665,1.11705,1.10385,1.11495,44159,107753
12/03/2001,17:00:00,1.11495,1.11595,1.10805,1.11055,23863,105007
12/04/2001,17:00:00,1.11025,1.11135,1.10785,1.10945,13568,102163
12/05/2001,17:00:00,1.10955,1.11305,1.10395,1.10755,28196,99035
12/06/2001,17:00:00,1.10785,1.11465,1.10595,1.11375,26179,99126
12/07/2001,17:00:00,1.11395,1.11445,1.10735,1.10895,24337,93948
12/10/2001,17:00:00,1.10895,1.11105,1.10345,1.11025,18802,87591
12/11/2001,17:00:00,1.10975,1.11245,1.10795,1.11215,34493,65153
12/12/2001,17:00:00,1.11195,1.11815,1.11155,1.11445,43127,69353
12/13/2001,17:00:00,1.11775,1.11875,1.11155,1.11285,28272,76728
12/14/2001,17:00:00,1.11295,1.12485,1.11185,1.12375,40150,90725
12/17/2001,17:00:00,1.12335,1.12785,1.12095,1.12155,19000,90517
12/18/2001,17:00:00,1.12185,1.12365,1.11905,1.12235,15274,89477
12/19/2001,17:00:00,1.12315,1.12315,1.11495,1.12035,15856,89312
12/20/2001,17:00:00,1.12015,1.12105,1.11605,1.11975,14922,92564
12/21/2001,17:00:00,1.11945,1.12125,1.10555,1.10685,48087,92903
12/24/2001,17:00:00,1.10855,1.11055,1.09405,1.09625,26915,91640
12/26/2001,17:00:00,1.09955,1.10125,1.09685,1.10065,6631,90179
12/27/2001,17:00:00,1.10075,1.10705,1.09735,1.10295,26071,92453
12/28/2001,17:00:00,1.10355,1.10525,1.09935,1.10405,13288,88099
12/31/2001,17:00:00,1.10455,1.11215,1.10275,1.11055,15693,90060
01/02/2002,17:00:00,1.12075,1.12675,1.12075,1.12395,39033,97038
01/03/2002,17:00:00,1.12385,1.12575,1.11795,1.12015,22563,95560
01/04/2002,17:00:00,1.11915,1.12015,1.11415,1.11545,14304,93775
01/07/2002,17:00:00,1.11535,1.11975,1.10845,1.11375,25798,92912
01/08/2002,17:00:00,1.11345,1.11365,1.10825,1.11265,17051,95128
01/09/2002,17:00:00,1.11345,1.11535,1.10645,1.11145,24240,94518
01/10/2002,17:00:00,1.11145,1.11425,1.11045,1.11145,16294,94301
01/11/2002,17:00:00,1.11205,1.11305,1.11005,1.11245,9124,95780
01/14/2002,17:00:00,1.11405,1.11565,1.11175,1.11465,17645,97884
01/15/2002,17:00:00,1.11465,1.11465,1.10235,1.10265,23930,98677
01/16/2002,17:00:00,1.10375,1.10475,1.10075,1.10235,16515,98888
01/17/2002,17:00:00,1.10275,1.10545,1.09975,1.10185,11579,99113
01/18/2002,17:00:00,1.10195,1.10555,1.10025,1.10525,11981,100885
01/22/2002,17:00:00,1.10455,1.10705,1.10185,1.10675,17717,102167
01/23/2002,17:00:00,1.10765,1.10955,1.09755,1.09875,34714,103058
01/24/2002,17:00:00,1.09885,1.10005,1.09615,1.09895,16918,100194
01/25/2002,17:00:00,1.09905,1.09925,1.08415,1.08575,35159,101047
01/28/2002,17:00:00,1.08515,1.08715,1.07815,1.08315,29963,107786
01/29/2002,17:00:00,1.08265,1.08675,1.08035,1.08645,16389,106364
01/30/2002,17:00:00,1.08695,1.08835,1.08105,1.08215,16329,104987
01/31/2002,17:00:00,1.08265,1.08565,1.07885,1.07965,17495,104832
02/01/2002,17:00:00,1.08045,1.08565,1.07765,1.08285,16986,103910
02/04/2002,17:00:00,1.08285,1.09215,1.08205,1.09155,23032,104001
02/05/2002,17:00:00,1.09115,1.09425,1.08655,1.08855,19613,103470
02/06/2002,17:00:00,1.08905,1.09195,1.08465,1.08935,21327,103276
02/07/2002,17:00:00,1.08905,1.09305,1.08605,1.09205,14976,103956
02/08/2002,17:00:00,1.09175,1.09675,1.09115,1.09475,14724,103931
02/11/2002,17:00:00,1.09245,1.10155,1.09215,1.09805,33997,104716
02/12/2002,17:00:00,1.09825,1.10155,1.09565,1.09825,19452,102221
02/13/2002,17:00:00,1.09815,1.09845,1.09245,1.09305,4943,102221
02/14/2002,17:00:00,1.09305,1.09635,1.08975,1.09535,17840,101172
02/15/2002,17:00:00,1.09555,1.09595,1.09115,1.09445,11038,100963
02/19/2002,17:00:00,1.09495,1.09995,1.08825,1.09865,35897,106767
02/20/2002,17:00:00,1.09825,1.10015,1.09055,1.09115,31134,102376
02/21/2002,17:00:00,1.09155,1.09385,1.08995,1.09205,15591,99780
02/22/2002,17:00:00,1.09225,1.09955,1.09005,1.09765,33794,105750
02/25/2002,17:00:00,1.09735,1.09755,1.09085,1.09095,24172,101572
02/26/2002,17:00:00,1.09125,1.09445,1.08375,1.08585,26477,102249
02/27/2002,17:00:00,1.08595,1.08885,1.08475,1.08765,14261,101158
02/28/2002,17:00:00,1.08775,1.09225,1.08505,1.09135,30642,109865
03/01/2002,17:00:00,1.09155,1.09155,1.08555,1.08735,19126,108797
03/04/2002,17:00:00,1.08775,1.09395,1.08545,1.09155,32784,111473
03/05/2002,17:00:00,1.09205,1.09505,1.08725,1.09415,26400,106571
03/06/2002,17:00:00,1.09415,1.09985,1.09205,1.09855,26117,106396
03/07/2002,17:00:00,1.09845,1.10655,1.09655,1.10595,10183,19502
03/08/2002,17:00:00,1.10105,1.10275,1.09175,1.09295,15150,27789
03/11/2002,17:00:00,1.09605,1.09955,1.09585,1.09775,22284,40675
03/12/2002,17:00:00,1.09765,1.09875,1.09305,1.09855,34566,54531
03/13/2002,17:00:00,1.09805,1.10085,1.09515,1.09845,24934,63238
03/14/2002,17:00:00,1.09835,1.10695,1.09805,1.10505,33411,77560
03/15/2002,17:00:00,1.10555,1.10955,1.10345,1.10485,34874,92373
03/18/2002,17:00:00,1.10425,1.10555,1.10095,1.10545,15491,94550
03/19/2002,17:00:00,1.10555,1.10695,1.10235,1.10545,10726,94840
03/20/2002,17:00:00,1.10495,1.10875,1.10135,1.10805,18675,99263
03/21/2002,17:00:00,1.10815,1.10875,1.10345,1.10505,19526,97386
03/22/2002,17:00:00,1.10545,1.10545,1.09775,1.09955,27761,98808
03/25/2002,17:00:00,1.09965,1.10095,1.09825,1.09995,12935,102243
03/26/2002,17:00:00,1.09955,1.10275,1.09615,1.09975,23379,103549
03/27/2002,17:00:00,1.09955,1.09995,1.09495,1.09575,16915,100730
03/28/2002,17:00:00,1.09535,1.09705,1.09315,1.09395,11189,101125
04/01/2002,17:00:00,1.09455,1.10505,1.09435,1.10375,27853,110249
04/02/2002,17:00:00,1.10325,1.10465,1.10035,1.10225,16843,108433
04/03/2002,17:00:00,1.10245,1.10625,1.10055,1.10395,16067,109565
04/04/2002,17:00:00,1.10415,1.10885,1.09985,1.10135,36127,102966
04/05/2002,17:00:00,1.10125,1.10465,1.10055,1.10245,12708,100116
04/08/2002,17:00:00,1.10245,1.10265,1.09685,1.09735,26907,97665
04/09/2002,17:00:00,1.09785,1.10425,1.09695,1.10385,28538,103639
04/10/2002,17:00:00,1.10425,1.10575,1.10215,1.10345,11746,103189
04/11/2002,17:00:00,1.10375,1.10805,1.10255,1.10645,25534,111291
04/12/2002,17:00:00,1.10585,1.10585,1.10085,1.10265,16998,107413
04/15/2002,17:00:00,1.10275,1.10575,1.10235,1.10365,9218,106710
04/16/2002,17:00:00,1.10265,1.10755,1.10265,1.10545,21859,113528
04/17/2002,17:00:00,1.10585,1.11445,1.10535,1.11295,34124,122052
04/18/2002,17:00:00,1.11395,1.11575,1.10945,1.11485,38577,111833
04/19/2002,17:00:00,1.11465,1.11595,1.11155,1.11535,12165,109728
04/22/2002,17:00:00,1.11375,1.11435,1.11055,1.11335,14846,109288
04/23/2002,17:00:00,1.11345,1.11385,1.10995,1.11235,16418,112458
04/24/2002,17:00:00,1.11255,1.11685,1.11135,1.11595,21681,115599
04/25/2002,17:00:00,1.11635,1.12305,1.11545,1.12155,25315,116838
04/26/2002,17:00:00,1.12155,1.12635,1.12005,1.12535,17920,116369
04/29/2002,17:00:00,1.12515,1.12845,1.12485,1.12755,24471,123956
04/30/2002,17:00:00,1.12705,1.12785,1.12315,1.12465,18064,122251
05/01/2002,17:00:00,1.12435,1.13255,1.12365,1.13025,28106,129499
05/02/2002,17:00:00,1.13035,1.13155,1.12525,1.12745,19719,129004
05/03/2002,17:00:00,1.12695,1.14155,1.12675,1.14075,37137,128704
05/06/2002,17:00:00,1.14085,1.14275,1.13775,1.14075,19835,131527
05/07/2002,17:00:00,1.14195,1.14315,1.13555,1.13925,39141,128784
05/09/2002,17:00:00,1.12835,1.13555,1.12835,1.13385,20778,127337
05/10/2002,17:00:00,1.13385,1.13915,1.13305,1.13795,16845,127372
05/13/2002,17:00:00,1.13735,1.14105,1.13415,1.13545,23246,125909
05/14/2002,17:00:00,1.13625,1.13655,1.12555,1.12675,26327,126855
05/15/2002,17:00:00,1.12705,1.13705,1.12445,1.13705,32732,130175
05/16/2002,17:00:00,1.13575,1.13875,1.13325,1.13635,18331,130650
05/17/2002,17:00:00,1.13595,1.14645,1.13585,1.14605,32179,133858
05/20/2002,17:00:00,1.14575,1.14755,1.14275,1.14525,17390,129130
05/21/2002,17:00:00,1.14575,1.14675,1.14085,1.14475,26744,129938
05/22/2002,17:00:00,1.14435,1.15255,1.14295,1.15035,26384,132133
